symbol,buyer_member_id,seller_member_id,volume,price,amount,transaction_time,contract_id
SNLI,42,45,17,454.0,7718.0,2026-04-28 12:25:49.350,2026042801048913
SNLI,42,33,66,454.0,29964.0,2026-04-28 12:25:34.033,2026042801048788
SNLI,21,34,1,441.0,441.0,2026-04-28 12:23:55.968,2026042801048061
SNLI,21,52,2,441.0,882.0,2026-04-28 12:23:42.875,2026042801047986
SNLI,21,58,7,442.0,3094.0,2026-04-28 12:23:34.191,2026042801047919
SNLI,42,17,17,454.0,7718.0,2026-04-28 12:22:24.656,2026042801047369
SNLI,21,65,1,444.0,444.0,2026-04-28 12:21:43.597,2026042801047007
SNLI,42,45,17,454.0,7718.0,2026-04-28 12:21:19.344,2026042801046868
SNLI,58,90,1,444.0,444.0,2026-04-28 12:19:17.878,2026042801046091
SNLI,42,99,17,454.0,7718.0,2026-04-28 12:19:05.159,2026042801045980
SNLI,58,37,1,444.0,444.0,2026-04-28 12:18:47.418,2026042801045835
SNLI,58,45,7,450.0,3150.0,2026-04-28 12:18:24.996,2026042801045632
SNLI,42,45,17,454.0,7718.0,2026-04-28 12:16:18.557,2026042801044669
SNLI,42,45,17,454.0,7718.0,2026-04-28 12:15:20.231,2026042801044330
SNLI,42,52,17,454.0,7718.0,2026-04-28 12:14:32.139,2026042801044001
SNLI,58,58,1,444.0,444.0,2026-04-28 12:13:58.698,2026042801043754
SNLI,47,7,12,454.0,5448.0,2026-04-28 12:13:28.123,2026042801043530
SNLI,58,37,1,444.0,444.0,2026-04-28 12:13:23.129,2026042801043489
SNLI,21,51,1,441.0,441.0,2026-04-28 12:12:52.049,2026042801043283
SNLI,71,13,17,453.9,7716.299999999999,2026-04-28 12:11:50.304,2026042801042926
SNLI,58,37,1,446.0,446.0,2026-04-28 12:11:24.867,2026042801042681
SNLI,58,37,1,444.0,444.0,2026-04-28 12:10:05.415,2026042801042251
SNLI,42,58,20,454.0,9080.0,2026-04-28 12:10:00.782,2026042801042213
SNLI,58,37,3,444.0,1332.0,2026-04-28 12:08:56.386,2026042801041781
SNLI,42,58,17,454.0,7718.0,2026-04-28 12:08:28.637,2026042801041581
SNLI,17,82,16,453.6,7257.6,2026-04-28 12:08:14.801,2026042801041525
SNLI,58,37,1,444.0,444.0,2026-04-28 12:07:44.601,2026042801041349
SNLI,17,58,17,453.6,7711.200000000001,2026-04-28 12:06:44.152,2026042801040875
SNLI,17,58,11,453.6,4989.6,2026-04-28 12:06:44.152,2026042801040874
SNLI,58,37,1,446.0,446.0,2026-04-28 12:05:38.856,2026042801040371
SNLI,58,38,1,440.0,440.0,2026-04-28 12:05:07.511,2026042801040092
SNLI,17,42,17,453.6,7711.200000000001,2026-04-28 12:04:55.487,2026042801040008
SNLI,58,21,9,458.0,4122.0,2026-04-28 12:04:27.756,2026042801039800
SNLI,1,58,17,454.0,7718.0,2026-04-28 12:04:00.404,2026042801039593
SNLI,1,21,77,454.0,34958.0,2026-04-28 12:04:00.404,2026042801039592
SNLI,58,53,1,445.0,445.0,2026-04-28 12:03:35.458,2026042801039325
SNLI,45,53,5,452.6,2263.0,2026-04-28 12:02:40.574,2026042801038854
SNLI,58,58,1,444.0,444.0,2026-04-28 12:02:20.482,2026042801038749
SNLI,17,11,11,453.6,4989.6,2026-04-28 12:02:09.264,2026042801038675
SNLI,58,83,1,445.0,445.0,2026-04-28 12:01:20.908,2026042801038359
SNLI,64,44,189,453.9,85787.09999999999,2026-04-28 11:58:51.106,2026042801037048
SNLI,58,14,2,459.0,918.0,2026-04-28 11:58:48.093,2026042801037025
SNLI,64,11,11,453.9,4992.9,2026-04-28 11:58:18.942,2026042801036805
SNLI,58,38,3,445.0,1335.0,2026-04-28 11:57:27.230,2026042801036361
SNLI,47,6,12,453.5,5442.0,2026-04-28 11:57:20.991,2026042801036324
SNLI,58,21,18,454.0,8172.0,2026-04-28 11:56:00.828,2026042801035554
SNLI,49,14,11,453.0,4983.0,2026-04-28 11:54:34.157,2026042801034860
SNLI,58,4,3,446.0,1338.0,2026-04-28 11:54:29.248,2026042801034829
SNLI,58,37,1,444.4,444.4,2026-04-28 11:54:19.112,2026042801034708
SNLI,49,82,17,453.0,7701.0,2026-04-28 11:53:37.739,2026042801034377
SNLI,49,58,113,453.0,51189.0,2026-04-28 11:52:28.461,2026042801033664
SNLI,58,95,3,446.0,1338.0,2026-04-28 11:52:27.141,2026042801033653
SNLI,58,37,1,444.4,444.4,2026-04-28 11:51:42.314,2026042801033277
SNLI,49,54,17,453.0,7701.0,2026-04-28 11:50:54.123,2026042801032924
SNLI,21,58,2,440.0,880.0,2026-04-28 11:50:26.527,2026042801032744
SNLI,21,38,1,446.0,446.0,2026-04-28 11:50:00.479,2026042801032557
SNLI,49,49,17,453.0,7701.0,2026-04-28 11:48:35.992,2026042801031903
SNLI,49,49,3,450.0,1350.0,2026-04-28 11:48:26.836,2026042801031832
SNLI,49,29,17,453.0,7701.0,2026-04-28 11:48:24.578,2026042801031815
SNLI,43,21,4,453.0,1812.0,2026-04-28 11:47:41.881,2026042801031478
SNLI,49,21,10,453.0,4530.0,2026-04-28 11:47:35.255,2026042801031421
SNLI,49,21,90,453.0,40770.0,2026-04-28 11:46:39.583,2026042801031026
SNLI,45,53,10,454.0,4540.0,2026-04-28 11:44:36.674,2026042801029812
SNLI,19,52,1,450.0,450.0,2026-04-28 11:44:08.804,2026042801029579
SNLI,19,58,1,450.0,450.0,2026-04-28 11:43:57.383,2026042801029473
SNLI,19,48,1,450.0,450.0,2026-04-28 11:43:44.062,2026042801029387
SNLI,49,28,17,453.0,7701.0,2026-04-28 11:43:38.343,2026042801029345
SNLI,49,39,17,453.0,7701.0,2026-04-28 11:43:32.519,2026042801029306
SNLI,19,8,3,450.0,1350.0,2026-04-28 11:43:09.358,2026042801029120
SNLI,58,25,1,446.0,446.0,2026-04-28 11:42:30.909,2026042801028774
SNLI,26,47,1,439.2,439.2,2026-04-28 11:42:27.898,2026042801028750
SNLI,58,59,17,452.7,7695.9,2026-04-28 11:41:10.975,2026042801028149
SNLI,58,34,3,446.0,1338.0,2026-04-28 11:40:43.464,2026042801027917
SNLI,21,58,1,440.0,440.0,2026-04-28 11:40:42.128,2026042801027900
SNLI,56,34,17,452.6,7694.200000000001,2026-04-28 11:40:18.194,2026042801027738
SNLI,56,49,17,452.6,7694.200000000001,2026-04-28 11:40:10.881,2026042801027663
SNLI,58,22,1,445.0,445.0,2026-04-28 11:39:50.514,2026042801027519
SNLI,56,58,17,452.6,7694.200000000001,2026-04-28 11:39:45.101,2026042801027480
SNLI,49,47,10,454.0,4540.0,2026-04-28 11:39:38.626,2026042801027449
SNLI,56,52,17,452.6,7694.200000000001,2026-04-28 11:39:19.799,2026042801027297
SNLI,56,26,17,452.6,7694.200000000001,2026-04-28 11:38:59.710,2026042801027149
SNLI,56,91,10,452.6,4526.0,2026-04-28 11:37:26.767,2026042801026174
SNLI,21,57,1,444.4,444.4,2026-04-28 11:37:05.904,2026042801025891
SNLI,49,8,3,450.0,1350.0,2026-04-28 11:36:41.259,2026042801025504
SNLI,45,57,17,452.6,7694.200000000001,2026-04-28 11:36:10.594,2026042801025024
SNLI,48,39,1,440.4,440.4,2026-04-28 11:35:08.925,2026042801024385
SNLI,57,57,10,454.0,4540.0,2026-04-28 11:33:47.936,2026042801023309
SNLI,57,39,16,454.0,7264.0,2026-04-28 11:33:47.936,2026042801023308
SNLI,58,58,3,448.0,1344.0,2026-04-28 11:33:31.796,2026042801023166
SNLI,43,49,17,453.0,7701.0,2026-04-28 11:33:14.904,2026042801022953
SNLI,43,57,45,453.0,20385.0,2026-04-28 11:31:33.364,2026042801021861
SNLI,58,39,1,445.0,445.0,2026-04-28 11:31:31.936,2026042801021847
SNLI,43,42,17,453.0,7701.0,2026-04-28 11:31:25.016,2026042801021814
SNLI,43,57,17,453.0,7701.0,2026-04-28 11:31:20.684,2026042801021797
SNLI,26,6,1,440.4,440.4,2026-04-28 11:30:27.602,2026042801021176
SNLI,45,36,17,452.6,7694.200000000001,2026-04-28 11:30:11.217,2026042801021002
SNLI,8,58,10,453.0,4530.0,2026-04-28 11:30:04.217,2026042801020922
SNLI,21,65,1,444.0,444.0,2026-04-28 11:28:59.864,2026042801020287
SNLI,45,74,60,454.0,27240.0,2026-04-28 11:28:37.524,2026042801020068
SNLI,34,49,6,453.0,2718.0,2026-04-28 11:28:08.158,2026042801019856
SNLI,34,49,11,453.0,4983.0,2026-04-28 11:28:08.158,2026042801019855
SNLI,47,49,11,453.0,4983.0,2026-04-28 11:27:54.436,2026042801019744
SNLI,13,74,60,453.1,27186.0,2026-04-28 11:27:36.736,2026042801019547
SNLI,39,58,3,453.1,1359.3000000000002,2026-04-28 11:27:15.116,2026042801019267
SNLI,39,35,17,453.1,7702.700000000001,2026-04-28 11:27:15.116,2026042801019266
SNLI,39,34,17,453.1,7702.700000000001,2026-04-28 11:27:11.708,2026042801019236
SNLI,48,59,3,439.6,1318.8000000000002,2026-04-28 11:27:03.834,2026042801019145
SNLI,26,38,2,444.4,888.8,2026-04-28 11:26:34.855,2026042801018870
SNLI,26,38,1,444.4,444.4,2026-04-28 11:26:28.106,2026042801018783
SNLI,48,6,6,439.7,2638.2,2026-04-28 11:26:10.719,2026042801018648
SNLI,19,22,1,439.6,439.6,2026-04-28 11:25:23.872,2026042801018212
SNLI,29,45,5,453.2,2266.0,2026-04-28 11:25:06.407,2026042801018069
SNLI,39,49,12,453.1,5437.200000000001,2026-04-28 11:24:39.434,2026042801017850
SNLI,39,57,17,453.1,7702.700000000001,2026-04-28 11:23:02.425,2026042801016966
SNLI,29,58,66,453.2,29911.2,2026-04-28 11:22:40.296,2026042801016757
SNLI,29,42,12,453.2,5438.4,2026-04-28 11:22:32.261,2026042801016707
SNLI,29,58,17,453.2,7704.4,2026-04-28 11:21:44.974,2026042801016142
SNLI,21,34,3,440.0,1320.0,2026-04-28 11:21:44.313,2026042801016138
SNLI,29,38,100,453.2,45320.0,2026-04-28 11:21:20.008,2026042801015888
SNLI,58,18,1,445.0,445.0,2026-04-28 11:21:16.589,2026042801015853
SNLI,58,7,2,445.0,890.0,2026-04-28 11:20:47.767,2026042801015605
SNLI,21,4,3,448.0,1344.0,2026-04-28 11:20:33.742,2026042801015445
SNLI,44,21,10,457.0,4570.0,2026-04-28 11:20:18.819,2026042801015322
SNLI,44,7,12,455.0,5460.0,2026-04-28 11:20:18.819,2026042801015321
SNLI,58,49,12,454.0,5448.0,2026-04-28 11:19:54.719,2026042801015031
SNLI,58,48,12,454.0,5448.0,2026-04-28 11:19:16.029,2026042801014574
SNLI,26,45,1,439.6,439.6,2026-04-28 11:19:14.597,2026042801014550
SNLI,21,57,1,440.0,440.0,2026-04-28 11:18:57.118,2026042801014393
SNLI,39,56,17,453.1,7702.700000000001,2026-04-28 11:17:58.433,2026042801013654
SNLI,21,49,2,445.0,890.0,2026-04-28 11:17:51.356,2026042801013588
SNLI,39,49,17,453.1,7702.700000000001,2026-04-28 11:17:40.976,2026042801013498
SNLI,58,47,1,441.0,441.0,2026-04-28 11:17:27.122,2026042801013325
SNLI,21,42,1,445.0,445.0,2026-04-28 11:17:10.253,2026042801013110
SNLI,89,58,37,453.1,16764.7,2026-04-28 11:16:58.467,2026042801012977
SNLI,47,14,17,453.0,7701.0,2026-04-28 11:16:00.653,2026042801012454
SNLI,58,57,1,441.0,441.0,2026-04-28 11:15:54.543,2026042801012380
SNLI,21,58,1,440.0,440.0,2026-04-28 11:15:43.562,2026042801012268
SNLI,47,49,12,453.0,5436.0,2026-04-28 11:15:26.119,2026042801012069
SNLI,58,29,1,445.0,445.0,2026-04-28 11:13:08.983,2026042801010391
SNLI,58,45,10,453.0,4530.0,2026-04-28 11:12:25.825,2026042801009803
SNLI,41,81,10,452.0,4520.0,2026-04-28 11:08:46.355,2026042801006955
SNLI,58,58,2,440.0,880.0,2026-04-28 11:08:08.443,2026042801006560
SNLI,21,52,3,438.0,1314.0,2026-04-28 11:07:42.475,2026042801006361
SNLI,21,41,1,445.0,445.0,2026-04-28 11:07:39.883,2026042801006345
SNLI,58,48,3,442.0,1326.0,2026-04-28 11:06:55.827,2026042801005832
SNLI,58,34,1,443.0,443.0,2026-04-28 11:06:21.133,2026042801005477
SNLI,21,35,7,448.0,3136.0,2026-04-28 11:05:39.393,2026042801004812
SNLI,49,46,12,451.0,5412.0,2026-04-28 11:02:09.814,2026042801002234
