contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,price,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041003007853,CORBL,71,87,146,1850.0,270100.0,2026-04-10,186046829,450,SHUBHAKAMANA SECURITIES PVT. LTD,S.P.S.A. Securities Limited,2026-04-10T14:53:48.792889,Corporate Development Bank Limited
2026041003008038,CORBL,49,46,30,1850.1,55503.0,2026-04-10,186050508,450,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-10T14:55:59.344155,Corporate Development Bank Limited
2026041003008039,CORBL,71,46,190,1850.0,351500.0,2026-04-10,186050509,450,SHUBHAKAMANA SECURITIES PVT. LTD,Kalika Securities Pvt. Ltd.,2026-04-10T14:55:59.34419,Corporate Development Bank Limited
2026041003008109,CORBL,49,46,10,1850.1,18501.0,2026-04-10,186051528,450,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-10T14:56:40.490571,Corporate Development Bank Limited
2026041003008110,CORBL,71,46,94,1850.0,173900.0,2026-04-10,186051530,450,SHUBHAKAMANA SECURITIES PVT. LTD,Kalika Securities Pvt. Ltd.,2026-04-10T14:56:40.490608,Corporate Development Bank Limited
2026041003008111,CORBL,57,46,273,1850.0,505050.0,2026-04-10,186051531,450,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,2026-04-10T14:56:40.490633,Corporate Development Bank Limited
2026041003008125,CORBL,57,52,30,1850.0,55500.0,2026-04-10,186051705,450,Aryatara Investment & Securities,Sundhara Securities Limited,2026-04-10T14:56:45.415938,Corporate Development Bank Limited
2026041003008126,CORBL,13,52,30,1850.0,55500.0,2026-04-10,186051706,450,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,2026-04-10T14:56:45.416266,Corporate Development Bank Limited
2026041003008281,CORBL,87,45,11,1869.0,20559.0,2026-04-10,186054416,450,S.P.S.A. Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:58:06.783243,Corporate Development Bank Limited
2026041003008283,CORBL,13,50,20,1850.0,37000.0,2026-04-10,186054552,450,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T14:58:10.142976,Corporate Development Bank Limited
2026041003008349,CORBL,71,44,50,1849.1,92455.0,2026-04-10,186056089,450,SHUBHAKAMANA SECURITIES PVT. LTD,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-10T14:58:45.253887,Corporate Development Bank Limited
2026041003008380,CORBL,71,45,20,1849.1,36982.0,2026-04-10,186056429,450,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,2026-04-10T14:58:54.049743,Corporate Development Bank Limited
2026041003008471,CORBL,71,50,65,1849.1,120191.5,2026-04-10,186057861,450,SHUBHAKAMANA SECURITIES PVT. LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-10T14:59:18.142339,Corporate Development Bank Limited
2026041003008502,CORBL,87,49,10,1869.0,18690.0,2026-04-10,186058283,450,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,2026-04-10T14:59:25.293612,Corporate Development Bank Limited
